# Logfile created on 2026-08-18 11:31:37 -0400 by logger.rb/61378
2026-08-18 20:31:04 -0400: Memory Usage (417056K) : backmetal1_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417056K) : backmetal1_nofill has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417056K) : backmetal1_slit has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417320K) : backmetal1_text has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417320K) : backmetal1_opc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417320K) : backmetal1_noqrc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417320K) : backmetal1_res has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417320K) : backmetal1_iprobe has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417320K) : backmetal1_diffprb has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417584K) : backpassiv_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417584K) : res_drw has 12 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417584K) : sram_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417584K) : trans_drw has 12 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417584K) : ind_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417848K) : ind_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417848K) : ind_text has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417848K) : salblock_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417848K) : via2_drw has 200 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417848K) : metal3_drw has 28 polygons
2026-08-18 20:31:04 -0400: Memory Usage (417848K) : metal3_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_mask has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_nofill has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_slit has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_text has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_opc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_noqrc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_res has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_iprobe has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418112K) : metal3_diffprb has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418376K) : nwell_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418376K) : nwell_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418376K) : nbulay_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418376K) : nbulay_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418376K) : nbulay_block has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418376K) : emwind_drw has 36 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418640K) : emwind_opc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418640K) : deepco_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418640K) : deepco_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418640K) : mim_drw has 3 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418640K) : edgeseal_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418640K) : edgeseal_bound has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418640K) : substrate_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418904K) : substrate_text has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418904K) : dfpad_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418904K) : dfpad_pillar has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418904K) : dfpad_sbump has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418904K) : thickgateox_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (418904K) : pldb_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419168K) : pwell_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419168K) : pwell_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419168K) : pwell_block has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419168K) : ic_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419168K) : via3_drw has 184 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419168K) : metal4_drw has 24 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419432K) : metal4_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419432K) : metal4_mask has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419432K) : metal4_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419432K) : metal4_nofill has 3 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419432K) : metal4_slit has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419432K) : metal4_text has 4 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419696K) : metal4_opc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419696K) : metal4_noqrc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419696K) : metal4_res has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419696K) : metal4_iprobe has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419696K) : metal4_diffprb has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419696K) : heattrans_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419960K) : heatres_drw has 12 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419960K) : pempoly_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419960K) : fbe_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419960K) : empoly_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (419960K) : ldmos_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420224K) : pbiwind_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420224K) : digisub_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420224K) : nodrc_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420224K) : text_drw has 72 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420224K) : via4_drw has 144 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420224K) : metal5_drw has 16 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420488K) : metal5_pin has 3 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420488K) : metal5_mask has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420488K) : metal5_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420488K) : metal5_nofill has 3 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420488K) : metal5_slit has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420488K) : metal5_text has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420752K) : metal5_opc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420752K) : metal5_noqrc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420752K) : metal5_res has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420752K) : metal5_iprobe has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420752K) : metal5_diffprb has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (420752K) : radhard_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421016K) : memcap_drw has 3 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421016K) : varicap_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421016K) : flash_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421016K) : intbondvia_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421016K) : intbondmet_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421280K) : devbondvia_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421280K) : devbondmet_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421280K) : devtrench_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421280K) : redist_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421280K) : graphbot_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421544K) : graphtop_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421544K) : antvia1_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421544K) : antmetal2_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421544K) : graphcont_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421544K) : siwg_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421544K) : siwg_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421808K) : siwg_nofill has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421808K) : sigrating_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421808K) : singrating_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421808K) : graphpas_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (421808K) : emwind3_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422072K) : emwihv3_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422072K) : redbulay_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422072K) : smos_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422072K) : graphpad_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422072K) : polimide_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422072K) : polimide_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422336K) : recog_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422336K) : recog_pin has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422336K) : recog_esd has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422336K) : recog_diode has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422336K) : recog_tsv has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422336K) : recog_iprobe has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422600K) : recog_diffprb has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422600K) : recog_pillar has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422600K) : recog_sbump has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422600K) : recog_otp has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422600K) : recog_pdiode has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422600K) : recog_mom has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422600K) : recog_pcm has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422864K) : colopen_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422864K) : graphmetal1_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422864K) : graphmetal1_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422864K) : graphmetal1_nofill has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422864K) : graphmetal1_slit has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (422864K) : graphmetal1_opc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423128K) : graphmet1l_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423128K) : graphmet1l_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423128K) : graphmet1l_nofill has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423128K) : graphmet1l_slit has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423128K) : graphmet1l_opc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423128K) : extblock_drw has 12 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423128K) : nldd_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423392K) : pldd_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423392K) : next_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423392K) : pext_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423392K) : nexthv_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423392K) : pexthv_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423656K) : graphgate_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423656K) : sinwg_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423656K) : sinwg_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423656K) : sinwg_nofill has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423656K) : mempad_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423656K) : topvia1_drw has 13 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423920K) : topmetal1_drw has 11 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423920K) : topmetal1_pin has 3 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423920K) : topmetal1_mask has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423920K) : topmetal1_filler has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423920K) : topmetal1_nofill has 3 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423920K) : topmetal1_slit has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (423920K) : topmetal1_text has 2 polygons
2026-08-18 20:31:04 -0400: Memory Usage (424184K) : topmetal1_noqrc has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (424184K) : topmetal1_res has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (424184K) : topmetal1_iprobe has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (424184K) : topmetal1_diffprb has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (424184K) : inldpwl_drw has 0 polygons
2026-08-18 20:31:04 -0400: Memory Usage (424184K) : polyres_drw has 12 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424448K) : polyres_pin has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424448K) : vmim_drw has 12 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424448K) : nbulaycut_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424448K) : antmetal1_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424448K) : topvia2_drw has 2 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424712K) : topmetal2_drw has 1 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424712K) : topmetal2_pin has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424712K) : topmetal2_mask has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424712K) : topmetal2_filler has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424712K) : topmetal2_nofill has 3 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424712K) : topmetal2_slit has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424976K) : topmetal2_text has 1 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424976K) : topmetal2_noqrc has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424976K) : topmetal2_res has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424976K) : topmetal2_iprobe has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (424976K) : topmetal2_diffprb has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425240K) : snsring_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425240K) : sensor_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425240K) : snsarms_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425240K) : snscmosvia_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425240K) : colwind_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425240K) : flm_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425504K) : hafniumox_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425504K) : memvia_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425504K) : thinfilmres_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425504K) : rfmem_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425504K) : norcx_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425504K) : norcx_m2m3 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425768K) : norcx_m2m4 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425768K) : norcx_m2m5 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425768K) : norcx_m2tm1 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425768K) : norcx_m2tm2 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425768K) : norcx_m3m4 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (425768K) : norcx_m3m5 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_m3tm1 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_m3tm2 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_m4m5 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_m4tm1 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_m4tm2 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_m5tm1 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_m5tm2 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426032K) : norcx_tm1tm2 has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426296K) : norcx_m1sub has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426296K) : norcx_m2sub has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426296K) : norcx_m3sub has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426296K) : norcx_m4sub has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426296K) : norcx_m5sub has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426296K) : norcx_tm1sub has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426560K) : norcx_tm2sub has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426560K) : snsbotvia_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426560K) : snstopvia_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426560K) : deepvia_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426560K) : fgetch_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426560K) : ctrgat_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426560K) : fgimp_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426824K) : emwihv_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426824K) : lbe_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426824K) : alcustop_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426824K) : nometfiller_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426824K) : prboundary_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (426824K) : exchange0_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427088K) : exchange0_pin has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427088K) : exchange0_text has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427088K) : exchange1_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427088K) : exchange1_pin has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427088K) : exchange1_text has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427088K) : exchange2_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427088K) : exchange2_pin has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427352K) : exchange2_text has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427352K) : exchange3_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427352K) : exchange3_pin has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427352K) : exchange3_text has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427352K) : exchange4_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427352K) : exchange4_pin has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427616K) : exchange4_text has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427616K) : isonwell_drw has 0 polygons
2026-08-18 20:31:05 -0400: Memory Usage (427616K) : Total no. of polygons in the design is 2640
2026-08-18 20:31:05 -0400: Memory Usage (427616K) : Loaded TECH DRC rules values from /home/noorizad/local/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-18 20:31:05 -0400: Memory Usage (427616K) : Loaded default DRC rules values from /home/noorizad/local/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-18 20:31:05 -0400: Memory Usage (427616K) : The following rules values were missing in tech json and default values were used:
2026-08-18 20:31:05 -0400: Memory Usage (427616K) :   - Cnt_c_digibnd
2026-08-18 20:31:05 -0400: Memory Usage (428540K) : Total area of the design is 7551.672 um^2.
2026-08-18 20:31:05 -0400: Memory Usage (428540K) : The design dimensions are 99.60000000000001 µm * 75.82 µm.
2026-08-18 20:31:05 -0400: Memory Usage (428540K) : Starting general IHP-SG13G2 derivations.
2026-08-18 20:31:05 -0400: Memory Usage (428540K) : Starting Pwell derivations
2026-08-18 20:31:05 -0400: Memory Usage (426628K) : Starting n-Activ derivations
2026-08-18 20:31:05 -0400: Memory Usage (451472K) : Starting p-Activ derivations
2026-08-18 20:31:05 -0400: Memory Usage (434424K) : Starting ptap derivations
2026-08-18 20:31:05 -0400: Memory Usage (451144K) : Starting ntap derivations
2026-08-18 20:31:05 -0400: Memory Usage (434600K) : Starting pact FET derivations
2026-08-18 20:31:05 -0400: Memory Usage (434340K) : Starting nact FET derivations
2026-08-18 20:31:05 -0400: Memory Usage (443584K) : Starting Gate derivations
2026-08-18 20:31:05 -0400: Memory Usage (435560K) : Starting cont/contbar general derivations
2026-08-18 20:31:05 -0400: Memory Usage (459952K) : Starting pad general derivations
2026-08-18 20:31:05 -0400: Memory Usage (433752K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-08-18 20:31:05 -0400: Memory Usage (457080K) : Starting IHP-SG13G2 DRC connectivity setup
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Starting IHP-SG13G2 DRC rules.
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Running all FEOL rules
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Running all BEOL rules
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Starting 3.2. FORBIDDEN table
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.biwind
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.pemwind
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.baspoly
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.deepco
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.pempoly
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.empoly
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.ldmos
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.pbiwind
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.nodrc
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.flash
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule forbidden.colwind
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Starting 5.1 NWell table
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule NW.b
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule NW.b1
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Starting 5.2 PWell:block
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule PWB.e
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule PWB.e1
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule PWB.f
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule PWB.f1
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Starting 5.3 nBuLay table
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule NBL.b
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule NBL.c
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule NBL.d
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule NBL.e
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule NBL.f
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Starting 5.5. Activ table
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule Act.a
2026-08-18 20:31:05 -0400: Memory Usage (433648K) : Executing rule Act.b
2026-08-18 20:31:05 -0400: Memory Usage (435008K) : Starting 5.6 Activ:filler table
2026-08-18 20:31:05 -0400: Memory Usage (434456K) : Executing rule AFil.c1
2026-08-18 20:31:05 -0400: Memory Usage (434264K) : Executing rule AFil.c
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Executing rule AFil.d
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Executing rule AFil.e
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Executing rule AFil.j
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Starting 5.7. ThickGateOx table
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Executing rule TGO.f
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Starting 5.8. GatPoly table
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Executing rule Gat.a
2026-08-18 20:31:05 -0400: Memory Usage (434248K) : Executing rule Gat.b
2026-08-18 20:31:06 -0400: Memory Usage (436184K) : Executing rule Gat.d
2026-08-18 20:31:06 -0400: Memory Usage (434888K) : Executing rule Gat.a1
2026-08-18 20:31:06 -0400: Memory Usage (436220K) : Executing rule Gat.a2
2026-08-18 20:31:06 -0400: Memory Usage (436468K) : Executing rule Gat.g
2026-08-18 20:31:06 -0400: Memory Usage (434852K) : Starting 5.9 GatPoly:filler
2026-08-18 20:31:06 -0400: Memory Usage (434852K) : Executing rule GFil.d
2026-08-18 20:31:06 -0400: Memory Usage (434852K) : Executing rule GFil.e
2026-08-18 20:31:06 -0400: Memory Usage (434852K) : Executing rule GFil.i
2026-08-18 20:31:06 -0400: Memory Usage (434852K) : Starting 5.10 pSD table
2026-08-18 20:31:06 -0400: Memory Usage (434852K) : Executing rule pSD.c1
