 3.87751118e-09 -1.66690182e-01 
 3.87803201e-09 -1.66854135e-01 
 3.87855284e-09 -1.67018032e-01 
 3.87907368e-09 -1.67181873e-01 
 3.87959451e-09 -1.67345659e-01 
 3.88011534e-09 -1.67509388e-01 
 3.88063617e-09 -1.67673061e-01 
 3.88115701e-09 -1.67836678e-01 
 3.88167784e-09 -1.68000238e-01 
 3.88219867e-09 -1.68163741e-01 
 3.88271951e-09 -1.68327187e-01 
 3.88324034e-09 -1.68490575e-01 
 3.88376117e-09 -1.68653906e-01 
 3.88428201e-09 -1.68817179e-01 
 3.88480284e-09 -1.68980395e-01 
 3.88532367e-09 -1.69143551e-01 
 3.88584450e-09 -1.69306650e-01 
 3.88636534e-09 -1.69469690e-01 
 3.88688617e-09 -1.69632671e-01 
 3.88740700e-09 -1.69795593e-01 
 3.88792784e-09 -1.69958456e-01 
 3.88844867e-09 -1.70121260e-01 
 3.88896950e-09 -1.70284004e-01 
 3.88949034e-09 -1.70446688e-01 
 3.89001117e-09 -1.70609312e-01 
 3.89053200e-09 -1.70771876e-01 
 3.89105283e-09 -1.70934379e-01 
 3.89157367e-09 -1.71096823e-01 
 3.89209450e-09 -1.71259205e-01 
 3.89261533e-09 -1.71421526e-01 
 3.89313617e-09 -1.71583787e-01 
 3.89365700e-09 -1.71745985e-01 
 3.89417783e-09 -1.71908123e-01 
 3.89469867e-09 -1.72070199e-01 
 3.89521950e-09 -1.72232213e-01 
 3.89574033e-09 -1.72394165e-01 
 3.89626116e-09 -1.72556054e-01 
 3.89678200e-09 -1.72717882e-01 
 3.89730283e-09 -1.72879646e-01 
 3.89782366e-09 -1.73041348e-01 
 3.89834450e-09 -1.73202987e-01 
 3.89886533e-09 -1.73364563e-01 
 3.89938616e-09 -1.73526076e-01 
 3.89990700e-09 -1.73687525e-01 
 3.90042783e-09 -1.73848911e-01 
 3.90094866e-09 -1.74010233e-01 
 3.90146949e-09 -1.74171491e-01 
 3.90199033e-09 -1.74332685e-01 
 3.90251116e-09 -1.74493815e-01 
 3.90303199e-09 -1.74654880e-01 
 3.90355283e-09 -1.74815880e-01 
 3.90407366e-09 -1.74976816e-01 
 3.90459449e-09 -1.75137687e-01 
 3.90511533e-09 -1.75298493e-01 
 3.90563616e-09 -1.75459233e-01 
 3.90615699e-09 -1.75619909e-01 
 3.90667782e-09 -1.75780518e-01 
 3.90719866e-09 -1.75941062e-01 
 3.90771949e-09 -1.76101540e-01 
 3.90824032e-09 -1.76261952e-01 
 3.90876116e-09 -1.76422298e-01 
 3.90928199e-09 -1.76582578e-01 
 3.90980282e-09 -1.76742791e-01 
 3.91032366e-09 -1.76902937e-01 
 3.91084449e-09 -1.77063017e-01 
 3.91136532e-09 -1.77223030e-01 
 3.91188615e-09 -1.77382976e-01 
 3.91240699e-09 -1.77542854e-01 
 3.91292782e-09 -1.77702666e-01 
 3.91344865e-09 -1.77862409e-01 
 3.91396949e-09 -1.78022086e-01 
 3.91449032e-09 -1.78181694e-01 
 3.91501115e-09 -1.78341234e-01 
 3.91553199e-09 -1.78500707e-01 
 3.91605282e-09 -1.78660111e-01 
 3.91657365e-09 -1.78819447e-01 
 3.91709448e-09 -1.78978714e-01 
 3.91761532e-09 -1.79137913e-01 
 3.91813615e-09 -1.79297043e-01 
 3.91865698e-09 -1.79456104e-01 
 3.91917782e-09 -1.79615097e-01 
 3.91969865e-09 -1.79774020e-01 
 3.92021948e-09 -1.79932874e-01 
 3.92074032e-09 -1.80091658e-01 
 3.92126115e-09 -1.80250373e-01 
 3.92178198e-09 -1.80409019e-01 
 3.92230281e-09 -1.80567594e-01 
 3.92282365e-09 -1.80726100e-01 
 3.92334448e-09 -1.80884536e-01 
 3.92386531e-09 -1.81042901e-01 
 3.92438615e-09 -1.81201197e-01 
 3.92490698e-09 -1.81359422e-01 
 3.92542781e-09 -1.81517576e-01 
 3.92594865e-09 -1.81675660e-01 
 3.92646948e-09 -1.81833673e-01 
 3.92699031e-09 -1.81991615e-01 
 3.92751114e-09 -1.82149486e-01 
 3.92803198e-09 -1.82307287e-01 
 3.92855281e-09 -1.82465016e-01 
 3.92907364e-09 -1.82622673e-01 
 3.92959448e-09 -1.82780260e-01 
 3.93011531e-09 -1.82937774e-01 
 3.93063614e-09 -1.83095217e-01 
 3.93115698e-09 -1.83252589e-01 
 3.93167781e-09 -1.83409888e-01 
 3.93219864e-09 -1.83567115e-01 
 3.93271947e-09 -1.83724271e-01 
 3.93324031e-09 -1.83881354e-01 
 3.93376114e-09 -1.84038365e-01 
 3.93428197e-09 -1.84195303e-01 
 3.93480281e-09 -1.84352169e-01 
 3.93532364e-09 -1.84508962e-01 
 3.93584447e-09 -1.84665683e-01 
 3.93636531e-09 -1.84822331e-01 
 3.93688614e-09 -1.84978905e-01 
 3.93740697e-09 -1.85135407e-01 
 3.93792780e-09 -1.85291836e-01 
 3.93844864e-09 -1.85448191e-01 
 3.93896947e-09 -1.85604473e-01 
 3.93949030e-09 -1.85760682e-01 
 3.94001114e-09 -1.85916817e-01 
 3.94053197e-09 -1.86072879e-01 
 3.94105280e-09 -1.86228866e-01 
 3.94157364e-09 -1.86384780e-01 
 3.94209447e-09 -1.86540620e-01 
 3.94261530e-09 -1.86696387e-01 
 3.94313613e-09 -1.86852079e-01 
 3.94365697e-09 -1.87007696e-01 
 3.94417780e-09 -1.87163240e-01 
 3.94469863e-09 -1.87318709e-01 
 3.94521947e-09 -1.87474104e-01 
 3.94574030e-09 -1.87629424e-01 
 3.94626113e-09 -1.87784670e-01 
 3.94678197e-09 -1.87939841e-01 
 3.94730280e-09 -1.88094937e-01 
 3.94782363e-09 -1.88249958e-01 
 3.94834446e-09 -1.88404904e-01 
 3.94886530e-09 -1.88559775e-01 
 3.94938613e-09 -1.88714571e-01 
 3.94990696e-09 -1.88869292e-01 
 3.95042780e-09 -1.89023938e-01 
 3.95094863e-09 -1.89178508e-01 
 3.95146946e-09 -1.89333003e-01 
 3.95199030e-09 -1.89487422e-01 
 3.95251113e-09 -1.89641765e-01 
 3.95303196e-09 -1.89796033e-01 
 3.95355279e-09 -1.89950225e-01 
 3.95407363e-09 -1.90104341e-01 
 3.95459446e-09 -1.90258382e-01 
 3.95511529e-09 -1.90412346e-01 
 3.95563613e-09 -1.90566234e-01 
 3.95615696e-09 -1.90720046e-01 
 3.95667779e-09 -1.90873782e-01 
 3.95719863e-09 -1.91027441e-01 
 3.95771946e-09 -1.91181025e-01 
 3.95824029e-09 -1.91334531e-01 
 3.95876112e-09 -1.91487961e-01 
 3.95928196e-09 -1.91641315e-01 
 3.95980279e-09 -1.91794592e-01 
 3.96032362e-09 -1.91947792e-01 
 3.96084446e-09 -1.92100915e-01 
 3.96136529e-09 -1.92253962e-01 
 3.96188612e-09 -1.92406931e-01 
 3.96240696e-09 -1.92559824e-01 
 3.96292779e-09 -1.92712640e-01 
 3.96344862e-09 -1.92865378e-01 
 3.96396945e-09 -1.93018039e-01 
 3.96449029e-09 -1.93170623e-01 
 3.96501112e-09 -1.93323130e-01 
 3.96553195e-09 -1.93475559e-01 
 3.96605279e-09 -1.93627911e-01 
 3.96657362e-09 -1.93780185e-01 
 3.96709445e-09 -1.93932381e-01 
 3.96761529e-09 -1.94084500e-01 
 3.96813612e-09 -1.94236542e-01 
 3.96865695e-09 -1.94388505e-01 
 3.96917778e-09 -1.94540391e-01 
 3.96969862e-09 -1.94692199e-01 
 3.97021945e-09 -1.94843929e-01 
 3.97074028e-09 -1.94995581e-01 
 3.97126112e-09 -1.95147155e-01 
 3.97178195e-09 -1.95298651e-01 
 3.97230278e-09 -1.95450068e-01 
 3.97282362e-09 -1.95601408e-01 
 3.97334445e-09 -1.95752669e-01 
 3.97386528e-09 -1.95903852e-01 
 3.97438611e-09 -1.96054956e-01 
 3.97490695e-09 -1.96205982e-01 
 3.97542778e-09 -1.96356930e-01 
 3.97594861e-09 -1.96507799e-01 
 3.97646945e-09 -1.96658589e-01 
 3.97699028e-09 -1.96809301e-01 
 3.97751111e-09 -1.96959934e-01 
 3.97803195e-09 -1.97110489e-01 
 3.97855278e-09 -1.97260964e-01 
 3.97907361e-09 -1.97411361e-01 
 3.97959444e-09 -1.97561679e-01 
 3.98011528e-09 -1.97711918e-01 
 3.98063611e-09 -1.97862078e-01 
 3.98115694e-09 -1.98012159e-01 
 3.98167778e-09 -1.98162161e-01 
 3.98219861e-09 -1.98312084e-01 
 3.98271944e-09 -1.98461927e-01 
 3.98324028e-09 -1.98611692e-01 
 3.98376111e-09 -1.98761377e-01 
 3.98428194e-09 -1.98910983e-01 
 3.98480277e-09 -1.99060509e-01 
 3.98532361e-09 -1.99209956e-01 
 3.98584444e-09 -1.99359324e-01 
 3.98636527e-09 -1.99508612e-01 
 3.98688611e-09 -1.99657821e-01 
 3.98740694e-09 -1.99806950e-01 
 3.98792777e-09 -1.99956000e-01 
 3.98844861e-09 -2.00104970e-01 
 3.98896944e-09 -2.00253860e-01 
 3.98949027e-09 -2.00402671e-01 
 3.99001110e-09 -2.00551402e-01 
 3.99053194e-09 -2.00700053e-01 
 3.99105277e-09 -2.00848624e-01 
 3.99157360e-09 -2.00997116e-01 
 3.99209444e-09 -2.01145527e-01 
 3.99261527e-09 -2.01293859e-01 
 3.99313610e-09 -2.01442110e-01 
 3.99365694e-09 -2.01590282e-01 
 3.99417777e-09 -2.01738374e-01 
 3.99469860e-09 -2.01886385e-01 
 3.99521943e-09 -2.02034317e-01 
 3.99574027e-09 -2.02182168e-01 
 3.99626110e-09 -2.02329939e-01 
 3.99678193e-09 -2.02477630e-01 
 3.99730277e-09 -2.02625241e-01 
 3.99782360e-09 -2.02772771e-01 
 3.99834443e-09 -2.02920221e-01 
 3.99886527e-09 -2.03067591e-01 
 3.99938610e-09 -2.03214880e-01 
 3.99990693e-09 -2.03362089e-01 
 4.00042776e-09 -2.03509218e-01 
 4.00094860e-09 -2.03656266e-01 
 4.00146943e-09 -2.03803233e-01 
 4.00199026e-09 -2.03950120e-01 
 4.00251110e-09 -2.04096927e-01 
 4.00303193e-09 -2.04243653e-01 
 4.00355276e-09 -2.04390298e-01 
 4.00407360e-09 -2.04536863e-01 
 4.00459443e-09 -2.04683347e-01 
 4.00511526e-09 -2.04829750e-01 
 4.00563609e-09 -2.04976073e-01 
 4.00615693e-09 -2.05122315e-01 
 4.00667776e-09 -2.05268476e-01 
 4.00719859e-09 -2.05414557e-01 
 4.00771943e-09 -2.05560556e-01 
 4.00824026e-09 -2.05706475e-01 
 4.00876109e-09 -2.05852313e-01 
 4.00928193e-09 -2.05998070e-01 
 4.00980276e-09 -2.06143746e-01 
 4.01032359e-09 -2.06289341e-01 
 4.01084442e-09 -2.06434855e-01 
 4.01136526e-09 -2.06580289e-01 
 4.01188609e-09 -2.06725641e-01 
 4.01240692e-09 -2.06870912e-01 
 4.01292776e-09 -2.07016102e-01 
 4.01344859e-09 -2.07161211e-01 
 4.01396942e-09 -2.07306239e-01 
 4.01449026e-09 -2.07451186e-01 
 4.01501109e-09 -2.07596052e-01 
 4.01553192e-09 -2.07740837e-01 
 4.01605275e-09 -2.07885540e-01 
 4.01657359e-09 -2.08030163e-01 
 4.01709442e-09 -2.08174704e-01 
 4.01761525e-09 -2.08319164e-01 
 4.01813609e-09 -2.08463542e-01 
 4.01865692e-09 -2.08607840e-01 
 4.01917775e-09 -2.08752056e-01 
 4.01969859e-09 -2.08896191e-01 
 4.02021942e-09 -2.09040245e-01 
 4.02074025e-09 -2.09184217e-01 
 4.02126108e-09 -2.09328108e-01 
 4.02178192e-09 -2.09471917e-01 
 4.02230275e-09 -2.09615645e-01 
 4.02282358e-09 -2.09759292e-01 
 4.02334442e-09 -2.09902858e-01 
 4.02386525e-09 -2.10046342e-01 
 4.02438608e-09 -2.10189744e-01 
 4.02490692e-09 -2.10333065e-01 
 4.02542775e-09 -2.10476305e-01 
 4.02594858e-09 -2.10619463e-01 
 4.02646941e-09 -2.10762540e-01 
 4.02699025e-09 -2.10905535e-01 
 4.02751108e-09 -2.11048449e-01 
 4.02803191e-09 -2.11191281e-01 
 4.02855275e-09 -2.11334032e-01 
 4.02907358e-09 -2.11476701e-01 
 4.02959441e-09 -2.11619289e-01 
 4.03011525e-09 -2.11761795e-01 
 4.03063608e-09 -2.11904219e-01 
 4.03115691e-09 -2.12046562e-01 
 4.03167774e-09 -2.12188823e-01 
 4.03219858e-09 -2.12331003e-01 
 4.03271941e-09 -2.12473101e-01 
 4.03324024e-09 -2.12615117e-01 
 4.03376108e-09 -2.12757052e-01 
 4.03428191e-09 -2.12898905e-01 
 4.03480274e-09 -2.13040676e-01 
 4.03532358e-09 -2.13182366e-01 
 4.03584441e-09 -2.13323974e-01 
 4.03636524e-09 -2.13465501e-01 
 4.03688607e-09 -2.13606946e-01 
 4.03740691e-09 -2.13748309e-01 
 4.03792774e-09 -2.13889590e-01 
 4.03844857e-09 -2.14030790e-01 
 4.03896941e-09 -2.14171908e-01 
 4.03949024e-09 -2.14312944e-01 
 4.04001107e-09 -2.14453898e-01 
 4.04053191e-09 -2.14594771e-01 
 4.04105274e-09 -2.14735562e-01 
 4.04157357e-09 -2.14876271e-01 
 4.04209440e-09 -2.15016899e-01 
 4.04261524e-09 -2.15157445e-01 
 4.04313607e-09 -2.15297909e-01 
 4.04365690e-09 -2.15438291e-01 
 4.04417774e-09 -2.15578591e-01 
 4.04469857e-09 -2.15718810e-01 
 4.04521940e-09 -2.15858947e-01 
 4.04574024e-09 -2.15999002e-01 
 4.04626107e-09 -2.16138976e-01 
 4.04678190e-09 -2.16278867e-01 
 4.04730273e-09 -2.16418677e-01 
 4.04782357e-09 -2.16558405e-01 
 4.04834440e-09 -2.16698051e-01 
 4.04886523e-09 -2.16837616e-01 
 4.04938607e-09 -2.16977098e-01 
 4.04990690e-09 -2.17116499e-01 
 4.05042773e-09 -2.17255818e-01 
 4.05094857e-09 -2.17395055e-01 
 4.05146940e-09 -2.17534211e-01 
 4.05199023e-09 -2.17673284e-01 
 4.05251106e-09 -2.17812276e-01 
 4.05303190e-09 -2.17951186e-01 
 4.05355273e-09 -2.18090014e-01 
 4.05407356e-09 -2.18228760e-01 
 4.05459440e-09 -2.18367425e-01 
 4.05511523e-09 -2.18506008e-01 
 4.05563606e-09 -2.18644508e-01 
 4.05615690e-09 -2.18782928e-01 
 4.05667773e-09 -2.18921265e-01 
 4.05719856e-09 -2.19059520e-01 
 4.05771939e-09 -2.19197694e-01 
 4.05824023e-09 -2.19335786e-01 
 4.05876106e-09 -2.19473796e-01 
 4.05928189e-09 -2.19611724e-01 
 4.05980273e-09 -2.19749571e-01 
 4.06032356e-09 -2.19887336e-01 
 4.06084439e-09 -2.20025018e-01 
 4.06136523e-09 -2.20162620e-01 
 4.06188606e-09 -2.20300139e-01 
 4.06240689e-09 -2.20437576e-01 
 4.06292772e-09 -2.20574932e-01 
 4.06344856e-09 -2.20712206e-01 
 4.06396939e-09 -2.20849398e-01 
 4.06449022e-09 -2.20986509e-01 
 4.06501106e-09 -2.21123537e-01 
 4.06553189e-09 -2.21260484e-01 
 4.06605272e-09 -2.21397349e-01 
 4.06657356e-09 -2.21534133e-01 
 4.06709439e-09 -2.21670834e-01 
 4.06761522e-09 -2.21807454e-01 
 4.06813605e-09 -2.21943992e-01 
 4.06865689e-09 -2.22080449e-01 
 4.06917772e-09 -2.22216824e-01 
 4.06969855e-09 -2.22353116e-01 
 4.07021939e-09 -2.22489328e-01 
 4.07074022e-09 -2.22625457e-01 
 4.07126105e-09 -2.22761505e-01 
 4.07178189e-09 -2.22897471e-01 
 4.07230272e-09 -2.23033355e-01 
 4.07282355e-09 -2.23169158e-01 
 4.07334438e-09 -2.23304879e-01 
 4.07386522e-09 -2.23440519e-01 
 4.07438605e-09 -2.23576076e-01 
 4.07490688e-09 -2.23711552e-01 
 4.07542772e-09 -2.23846947e-01 
 4.07594855e-09 -2.23982259e-01 
 4.07646938e-09 -2.24117490e-01 
 4.07699022e-09 -2.24252640e-01 
 4.07751105e-09 -2.24387708e-01 
 4.07803188e-09 -2.24522694e-01 
 4.07855271e-09 -2.24657598e-01 
 4.07907355e-09 -2.24792421e-01 
 4.07959438e-09 -2.24927163e-01 
 4.08011521e-09 -2.25061823e-01 
 4.08063605e-09 -2.25196401e-01 
 4.08115688e-09 -2.25330898e-01 
 4.08167771e-09 -2.25465313e-01 
 4.08219855e-09 -2.25599646e-01 
 4.08271938e-09 -2.25733898e-01 
 4.08324021e-09 -2.25868069e-01 
 4.08376104e-09 -2.26002158e-01 
 4.08428188e-09 -2.26136165e-01 
 4.08480271e-09 -2.26270091e-01 
 4.08532354e-09 -2.26403935e-01 
 4.08584438e-09 -2.26537698e-01 
 4.08636521e-09 -2.26671380e-01 
 4.08688604e-09 -2.26804980e-01 
 4.08740688e-09 -2.26938499e-01 
 4.08792771e-09 -2.27071936e-01 
 4.08844854e-09 -2.27205291e-01 
 4.08896937e-09 -2.27338566e-01 
 4.08949021e-09 -2.27471759e-01 
 4.09001104e-09 -2.27604870e-01 
 4.09053187e-09 -2.27737900e-01 
 4.09105271e-09 -2.27870849e-01 
 4.09157354e-09 -2.28003716e-01 
 4.09209437e-09 -2.28136502e-01 
 4.09261521e-09 -2.28269207e-01 
 4.09313604e-09 -2.28401831e-01 
 4.09365687e-09 -2.28534373e-01 
 4.09417770e-09 -2.28666833e-01 
 4.09469854e-09 -2.28799213e-01 
 4.09521937e-09 -2.28931511e-01 
 4.09574020e-09 -2.29063728e-01 
 4.09626104e-09 -2.29195864e-01 
 4.09678187e-09 -2.29327918e-01 
 4.09730270e-09 -2.29459891e-01 
 4.09782354e-09 -2.29591783e-01 
 4.09834437e-09 -2.29723594e-01 
 4.09886520e-09 -2.29855324e-01 
 4.09938603e-09 -2.29986972e-01 
 4.09990687e-09 -2.30118539e-01 
 4.10042770e-09 -2.30250025e-01 
 4.10094853e-09 -2.30381430e-01 
 4.10146937e-09 -2.30512754e-01 
 4.10199020e-09 -2.30643997e-01 
 4.10251103e-09 -2.30775159e-01 
 4.10303187e-09 -2.30906239e-01 
 4.10355270e-09 -2.31037239e-01 
 4.10407353e-09 -2.31168157e-01 
 4.10459436e-09 -2.31298995e-01 
 4.10511520e-09 -2.31429751e-01 
 4.10563603e-09 -2.31560426e-01 
 4.10615686e-09 -2.31691021e-01 
 4.10667770e-09 -2.31821534e-01 
 4.10719853e-09 -2.31951967e-01 
 4.10771936e-09 -2.32082318e-01 
 4.10824020e-09 -2.32212589e-01 
 4.10876103e-09 -2.32342779e-01 
 4.10928186e-09 -2.32472887e-01 
 4.10980269e-09 -2.32602915e-01 
 4.11032353e-09 -2.32732862e-01 
 4.11084436e-09 -2.32862729e-01 
 4.11136519e-09 -2.32992514e-01 
 4.11188603e-09 -2.33122218e-01 
 4.11240686e-09 -2.33251842e-01 
 4.11292769e-09 -2.33381385e-01 
 4.11344853e-09 -2.33510847e-01 
 4.11396936e-09 -2.33640229e-01 
 4.11449019e-09 -2.33769529e-01 
 4.11501102e-09 -2.33898749e-01 
 4.11553186e-09 -2.34027888e-01 
 4.11605269e-09 -2.34156947e-01 
 4.11657352e-09 -2.34285925e-01 
 4.11709436e-09 -2.34414822e-01 
 4.11761519e-09 -2.34543639e-01 
 4.11813602e-09 -2.34672375e-01 
 4.11865686e-09 -2.34801030e-01 
 4.11917769e-09 -2.34929605e-01 
 4.11969852e-09 -2.35058099e-01 
 4.12021935e-09 -2.35186513e-01 
 4.12074019e-09 -2.35314846e-01 
 4.12126102e-09 -2.35443098e-01 
 4.12178185e-09 -2.35571270e-01 
 4.12230269e-09 -2.35699362e-01 
 4.12282352e-09 -2.35827373e-01 
 4.12334435e-09 -2.35955304e-01 
 4.12386519e-09 -2.36083154e-01 
 4.12438602e-09 -2.36210924e-01 
 4.12490685e-09 -2.36338613e-01 
 4.12542768e-09 -2.36466223e-01 
 4.12594852e-09 -2.36593751e-01 
 4.12646935e-09 -2.36721200e-01 
 4.12699018e-09 -2.36848568e-01 
 4.12751102e-09 -2.36975856e-01 
 4.12803185e-09 -2.37103063e-01 
 4.12855268e-09 -2.37230190e-01 
 4.12907352e-09 -2.37357237e-01 
 4.12959435e-09 -2.37484204e-01 
 4.13011518e-09 -2.37611091e-01 
 4.13063601e-09 -2.37737897e-01 
 4.13115685e-09 -2.37864623e-01 
 4.13167768e-09 -2.37991269e-01 
 4.13219851e-09 -2.38117835e-01 
 4.13271935e-09 -2.38244321e-01 
 4.13324018e-09 -2.38370727e-01 
 4.13376101e-09 -2.38497052e-01 
 4.13428185e-09 -2.38623298e-01 
 4.13480268e-09 -2.38749464e-01 
 4.13532351e-09 -2.38875549e-01 
 4.13584434e-09 -2.39001555e-01 
 4.13636518e-09 -2.39127480e-01 
 4.13688601e-09 -2.39253326e-01 
 4.13740684e-09 -2.39379092e-01 
 4.13792768e-09 -2.39504778e-01 
 4.13844851e-09 -2.39630383e-01 
 4.13896934e-09 -2.39755909e-01 
 4.13949018e-09 -2.39881356e-01 
 4.14001101e-09 -2.40006722e-01 
 4.14053184e-09 -2.40132009e-01 
 4.14105267e-09 -2.40257215e-01 
 4.14157351e-09 -2.40382342e-01 
 4.14209434e-09 -2.40507390e-01 
 4.14261517e-09 -2.40632357e-01 
 4.14313601e-09 -2.40757245e-01 
 4.14365684e-09 -2.40882053e-01 
 4.14417767e-09 -2.41006782e-01 
 4.14469851e-09 -2.41131430e-01 
 4.14521934e-09 -2.41256000e-01 
 4.14574017e-09 -2.41380489e-01 
 4.14626100e-09 -2.41504899e-01 
 4.14678184e-09 -2.41629230e-01 
 4.14730267e-09 -2.41753481e-01 
 4.14782350e-09 -2.41877652e-01 
 4.14834434e-09 -2.42001744e-01 
 4.14886517e-09 -2.42125756e-01 
 4.14938600e-09 -2.42249689e-01 
 4.14990684e-09 -2.42373543e-01 
 4.15042767e-09 -2.42497317e-01 
 4.15094850e-09 -2.42621012e-01 
 4.15146933e-09 -2.42744627e-01 
 4.15199017e-09 -2.42868163e-01 
 4.15251100e-09 -2.42991620e-01 
 4.15303183e-09 -2.43114997e-01 
 4.15355267e-09 -2.43238295e-01 
 4.15407350e-09 -2.43361514e-01 
 4.15459433e-09 -2.43484654e-01 
 4.15511517e-09 -2.43607714e-01 
 4.15563600e-09 -2.43730696e-01 
 4.15615683e-09 -2.43853598e-01 
 4.15667766e-09 -2.43976421e-01 
 4.15719850e-09 -2.44099164e-01 
 4.15771933e-09 -2.44221829e-01 
 4.15824016e-09 -2.44344415e-01 
 4.15876100e-09 -2.44466921e-01 
 4.15928183e-09 -2.44589349e-01 
 4.15980266e-09 -2.44711697e-01 
 4.16032350e-09 -2.44833967e-01 
 4.16084433e-09 -2.44956158e-01 
 4.16136516e-09 -2.45078269e-01 
 4.16188599e-09 -2.45200302e-01 
 4.16240683e-09 -2.45322256e-01 
 4.16292766e-09 -2.45444131e-01 
 4.16344849e-09 -2.45565927e-01 
 4.16396933e-09 -2.45687644e-01 
 4.16449016e-09 -2.45809282e-01 
 4.16501099e-09 -2.45930842e-01 
 4.16553183e-09 -2.46052323e-01 
 4.16605266e-09 -2.46173725e-01 
 4.16657349e-09 -2.46295049e-01 
 4.16709432e-09 -2.46416293e-01 
 4.16761516e-09 -2.46537460e-01 
 4.16813599e-09 -2.46658547e-01 
 4.16865682e-09 -2.46779556e-01 
 4.16917766e-09 -2.46900486e-01 
 4.16969849e-09 -2.47021338e-01 
 4.17021932e-09 -2.47142111e-01 
 4.17074016e-09 -2.47262806e-01 
 4.17126099e-09 -2.47383422e-01 
 4.17178182e-09 -2.47503959e-01 
 4.17230265e-09 -2.47624418e-01 
 4.17282349e-09 -2.47744799e-01 
 4.17334432e-09 -2.47865101e-01 
 4.17386515e-09 -2.47985325e-01 
 4.17438599e-09 -2.48105471e-01 
 4.17490682e-09 -2.48225538e-01 
 4.17542765e-09 -2.48345527e-01 
 4.17594849e-09 -2.48465438e-01 
 4.17646932e-09 -2.48585270e-01 
 4.17699015e-09 -2.48705024e-01 
 4.17751098e-09 -2.48824700e-01 
 4.17803182e-09 -2.48944298e-01 
 4.17855265e-09 -2.49063817e-01 
 4.17907348e-09 -2.49183259e-01 
 4.17959432e-09 -2.49302622e-01 
 4.18011515e-09 -2.49421907e-01 
 4.18063598e-09 -2.49541114e-01 
 4.18115682e-09 -2.49660243e-01 
 4.18167765e-09 -2.49779294e-01 
 4.18219848e-09 -2.49898267e-01 
 4.18271931e-09 -2.50017162e-01 
 4.18324015e-09 -2.50135979e-01 
 4.18376098e-09 -2.50254718e-01 
 4.18428181e-09 -2.50373379e-01 
 4.18480265e-09 -2.50491963e-01 
 4.18532348e-09 -2.50610468e-01 
 4.18584431e-09 -2.50728896e-01 
 4.18636515e-09 -2.50847245e-01 
 4.18688598e-09 -2.50965517e-01 
 4.18740681e-09 -2.51083712e-01 
 4.18792764e-09 -2.51201828e-01 
 4.18844848e-09 -2.51319867e-01 
 4.18896931e-09 -2.51437828e-01 
 4.18949014e-09 -2.51555712e-01 
 4.19001098e-09 -2.51673517e-01 
 4.19053181e-09 -2.51791246e-01 
 4.19105264e-09 -2.51908896e-01 
 4.19157348e-09 -2.52026469e-01 
 4.19209431e-09 -2.52143965e-01 
 4.19261514e-09 -2.52261383e-01 
 4.19313597e-09 -2.52378723e-01 
 4.19365681e-09 -2.52495986e-01 
 4.19417764e-09 -2.52613172e-01 
 4.19469847e-09 -2.52730280e-01 
 4.19521931e-09 -2.52847310e-01 
 4.19574014e-09 -2.52964264e-01 
 4.19626097e-09 -2.53081140e-01 
 4.19678181e-09 -2.53197938e-01 
 4.19730264e-09 -2.53314660e-01 
 4.19782347e-09 -2.53431304e-01 
 4.19834430e-09 -2.53547871e-01 
 4.19886514e-09 -2.53664360e-01 
 4.19938597e-09 -2.53780773e-01 
 4.19990680e-09 -2.53897108e-01 
 4.20042764e-09 -2.54013366e-01 
 4.20094847e-09 -2.54129547e-01 
 4.20146930e-09 -2.54245651e-01 
 4.20199014e-09 -2.54361677e-01 
 4.20251097e-09 -2.54477627e-01 
 4.20303180e-09 -2.54593500e-01 
 4.20355263e-09 -2.54709295e-01 
 4.20407347e-09 -2.54825014e-01 
 4.20459430e-09 -2.54940655e-01 
 4.20511513e-09 -2.55056220e-01 
 4.20563597e-09 -2.55171708e-01 
 4.20615680e-09 -2.55287119e-01 
 4.20667763e-09 -2.55402453e-01 
 4.20719847e-09 -2.55517710e-01 
 4.20771930e-09 -2.55632891e-01 
 4.20824013e-09 -2.55747994e-01 
 4.20876096e-09 -2.55863021e-01 
 4.20928180e-09 -2.55977971e-01 
 4.20980263e-09 -2.56092845e-01 
 4.21032346e-09 -2.56207641e-01 
 4.21084430e-09 -2.56322361e-01 
 4.21136513e-09 -2.56437005e-01 
 4.21188596e-09 -2.56551571e-01 
 4.21240680e-09 -2.56666062e-01 
 4.21292763e-09 -2.56780475e-01 
 4.21344846e-09 -2.56894812e-01 
 4.21396929e-09 -2.57009073e-01 
 4.21449013e-09 -2.57123257e-01 
 4.21501096e-09 -2.57237364e-01 
 4.21553179e-09 -2.57351395e-01 
 4.21605263e-09 -2.57465350e-01 
 4.21657346e-09 -2.57579228e-01 
 4.21709429e-09 -2.57693030e-01 
 4.21761513e-09 -2.57806755e-01 
 4.21813596e-09 -2.57920405e-01 
 4.21865679e-09 -2.58033977e-01 
 4.21917762e-09 -2.58147474e-01 
 4.21969846e-09 -2.58260894e-01 
 4.22021929e-09 -2.58374238e-01 
 4.22074012e-09 -2.58487506e-01 
 4.22126096e-09 -2.58600698e-01 
 4.22178179e-09 -2.58713813e-01 
 4.22230262e-09 -2.58826852e-01 
 4.22282346e-09 -2.58939815e-01 
 4.22334429e-09 -2.59052703e-01 
 4.22386512e-09 -2.59165514e-01 
